target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNE1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049593844	1	1000	0.001998001998001998	-0.00019367876583237375	0.013863584301834809	0.005594509457400476	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNE1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.04140748	0	1000	0.000999000999000999	0.00010851281186660344	0.013008171913701235	0.00952440731459725	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KCNE1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.041393258	0	1000	0.000999000999000999	-6.297864521911833e-05	0.012990238468169605	0.009326025158310158	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNE1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04061548	1	1000	0.001998001998001998	0.0001827530625419058	0.013571672368453691	0.012224273007635511	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNE1	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03960997	2	1000	0.002997002997002997	-7.703353544548009e-05	0.013066498281446933	0.011351340621682637	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
KCNE1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039490923	5	1000	0.005994005994005994	0.0007390178839004875	0.013966251194599936	0.015861394022759545	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNE1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03899668	2	1000	0.002997002997002997	0.006447419117999061	0.0112115363282374	0.01346746941805943	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
KCNE1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.038097184	2	1000	0.002997002997002997	-2.6579641808893938e-05	0.013764874091267743	0.01596344319041254	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KCNE1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.037857916	0	1000	0.000999000999000999	0.00014666883862082613	0.013018960790767484	0.01358036611472846	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
KCNE1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03719762	3	1000	0.003996003996003996	-0.00017397253312537942	0.012888827170429471	0.013530402090298987	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
KCNE1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037196796	3	1000	0.003996003996003996	-0.0003834122716025377	0.013077178408900672	0.013982580590335969	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNE1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.037091777	3	1000	0.003996003996003996	0.0005438308216371297	0.013665923216587482	0.01801904281805533	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNE1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03680905	2	1000	0.002997002997002997	0.0002580367099799332	0.01321739782871323	0.016050399006162452	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
KCNE1	KVFLVVCMQSAHOU-UHFFFAOYSA-N	200	2675	1	1	0.03623534	2	1000	0.002997002997002997	6.512962324450199e-05	0.01277103726591082	0.01474166126379306	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1C(=O)C=C(N=C1SCC2=CC=CC=C2)N
KCNE1	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.035439357	4	1000	0.004995004995004995	-0.00035306108657823644	0.013589008744558685	0.01896964355203634	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
