target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR52W1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048227545	1	1000	0.001998001998001998	-0.0002711614942199958	0.013843407326245805	0.006259767461334165	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR52W1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.04188675	1	1000	0.001998001998001998	6.864919836516492e-06	0.012939359976807516	0.008802066871443137	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR52W1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04020553	0	1000	0.000999000999000999	-0.00019077521849067126	0.01303978169385065	0.010506729483704902	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR52W1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.038561556	0	1000	0.000999000999000999	5.668830244894707e-05	0.013036701391441585	0.01263012270638153	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OR52W1	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03802123	0	1000	0.000999000999000999	-0.00014382805714922142	0.01307222157552787	0.013189680029532913	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
OR52W1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037871312	6	1000	0.006993006993006993	0.0006651819850449102	0.014031060782048568	0.018546104639289962	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR52W1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.037593104	2	1000	0.002997002997002997	-9.314129570475416e-05	0.012892382931185806	0.013129550222043873	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
OR52W1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037391536	3	1000	0.003996003996003996	3.5622202030936026e-05	0.013718941129437015	0.01694033029972386	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR52W1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.037213143	3	1000	0.003996003996003996	0.006551979342593768	0.011210051370117966	0.016679428693499032	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR52W1	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03718834	4	1000	0.004995004995004995	1.6876858953764896e-06	0.013085606495042616	0.014562736085190098	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR52W1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036985528	1	1000	0.001998001998001998	-0.00027250881511099576	0.013393938637684335	0.015720214378851627	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR52W1	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.036638018	4	1000	0.004995004995004995	-0.00040661220866786607	0.013539417442130558	0.016660164926077803	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
OR52W1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03612658	3	1000	0.003996003996003996	0.00035700281570098016	0.013193423718274182	0.01719592450153018	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR52W1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03611505	5	1000	0.005994005994005994	0.0001670990674082873	0.013681722571728094	0.019126450934380923	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR52W1	ILAJHXLTOGEAJW-UHFFFAOYSA-N	200	2544	1	1	0.03548632	3	1000	0.003996003996003996	0.0004614891952328435	0.013500105455529775	0.019945843241435668	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=C(SC2=C1C(=O)N(C=N2)CC(=O)C)C
