target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
BEST2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.045228135	1	1000	0.001998001998001998	-0.00024105020377635354	0.01390565441415367	0.008436614003497489	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
BEST2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04027759	0	1000	0.000999000999000999	-0.00011511678149145155	0.012987935859831096	0.010345917416927364	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
BEST2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039596766	3	1000	0.003996003996003996	8.276474175016801e-05	0.012982137251589483	0.011258911447884157	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
BEST2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03793148	2	1000	0.002997002997002997	0.00011384820019156905	0.013566782796224254	0.01560446853049624	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
BEST2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03776888	6	1000	0.006993006993006993	0.0007480742740081041	0.01393486850587268	0.01842852574397591	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
BEST2	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.037559435	1	1000	0.001998001998001998	-0.0001266248437732429	0.013583075502153992	0.015865339281789348	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
BEST2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036934733	4	1000	0.004995004995004995	0.008078057494403766	0.010407409842626263	0.015901343516111277	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
BEST2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035968766	4	1000	0.004995004995004995	-0.00032422057298026627	0.013076321360812727	0.01584542401851763	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
BEST2	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035726186	2	1000	0.002997002997002997	0.00034679127354866066	0.0132617111394262	0.018170827084720176	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
BEST2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.035537552	4	1000	0.004995004995004995	-0.0001431244714181048	0.01278476141658334	0.015537913551884719	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
