target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR52L2P	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049080182	1	1000	0.001998001998001998	-0.0003030894948178684	0.013814552826344821	0.005713939931904388	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR52L2P	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.04136417	1	1000	0.001998001998001998	-2.730939633261187e-05	0.012914480694093188	0.009164260026972793	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR52L2P	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03997931	0	1000	0.000999000999000999	-0.00018728531000579096	0.013036472607586207	0.010734810637328507	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR52L2P	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03933826	0	1000	0.000999000999000999	-0.00015017220141453437	0.013110931309405377	0.01172558730323281	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
OR52L2P	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.039118756	0	1000	0.000999000999000999	5.2307662781913674e-05	0.013079867298187609	0.012107008673188258	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OR52L2P	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.038393058	4	1000	0.004995004995004995	-5.111903835313569e-05	0.01304816348086804	0.012747289252440064	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR52L2P	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037814427	4	1000	0.004995004995004995	0.0006440920041640936	0.014050827435598321	0.018694626416894677	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR52L2P	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037632372	2	1000	0.002997002997002997	4.592799939291581e-05	0.013739407077642918	0.01666844678828694	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR52L2P	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.037358668	3	1000	0.003996003996003996	0.00651584978381652	0.011215312104832599	0.01636601724421316	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR52L2P	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.037265103	1	1000	0.001998001998001998	-0.0002927180868646246	0.013389690634586662	0.015261489167911924	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR52L2P	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.0369456	2	1000	0.002997002997002997	-0.00015587225061881326	0.012903065627194305	0.013952780376878193	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
OR52L2P	ILAJHXLTOGEAJW-UHFFFAOYSA-N	200	2544	1	1	0.03632238	3	1000	0.003996003996003996	0.00041099509149614735	0.013527282388848089	0.018474604278413298	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=C(SC2=C1C(=O)N(C=N2)CC(=O)C)C
OR52L2P	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.03618835	4	1000	0.004995004995004995	-0.00041286499881971393	0.013569746671467958	0.017502539815308138	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
OR52L2P	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03567553	5	1000	0.005994005994005994	0.00011538471622316138	0.013673114632222354	0.01978634310124905	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR52L2P	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.035509072	7	1000	0.007992007992007992	-0.0002077812268289563	0.012892067875527269	0.015946989401242506	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
