target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADRA2C	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04868215	1	1000	0.001998001998001998	-0.0003507578693970572	0.013890036417444332	0.006049687415894511	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ADRA2C	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04216668	0	1000	0.000999000999000999	5.531111819072976e-05	0.013586528994020398	0.010485756521161238	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ADRA2C	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04076185	4	1000	0.004995004995004995	0.0007579694217347423	0.013985073247679294	0.014220599903650544	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ADRA2C	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04026563	0	1000	0.000999000999000999	-7.212996951602691e-05	0.013057436171314687	0.0106236175488722	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ADRA2C	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039486118	1	1000	0.001998001998001998	7.806617796813953e-05	0.013074548222659464	0.011692246186976507	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
ADRA2C	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03856947	2	1000	0.002997002997002997	0.0005802444760456638	0.013796697640306181	0.016294601548388354	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
ADRA2C	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.038056895	2	1000	0.002997002997002997	-0.0001591843489092639	0.012800146939951594	0.012124999770231404	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
ADRA2C	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.037279855	1	1000	0.001998001998001998	-0.00017958505812930525	0.013594687200998098	0.01625432039545094	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
ADRA2C	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03690743	8	1000	0.008991008991008992	5.735804893629392e-05	0.01302979905804351	0.014818200165715667	0.6934004278297033	1.0	0.8036385820317292	1.0	0.6934004278297033	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
ADRA2C	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036535766	3	1000	0.003996003996003996	-0.00034492919550848457	0.013013239286678269	0.014706343864299476	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
