target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MRGPRF	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049403246	0	1000	0.000999000999000999	-0.0003096743426121975	0.013886285002816969	0.005675534961280371	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
MRGPRF	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.042378515	0	1000	0.000999000999000999	-7.231506042171532e-05	0.013039401507581198	0.008591585395738233	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
MRGPRF	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.04115651	0	1000	0.000999000999000999	0.00013666835032199743	0.012954841631678725	0.009628011831286698	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
MRGPRF	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040280145	1	1000	0.001998001998001998	0.00015632387534969894	0.013602844545297723	0.012693221656486675	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
MRGPRF	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.039773997	3	1000	0.003996003996003996	5.33628434413913e-05	0.013079466491004948	0.011357713513356238	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
MRGPRF	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03811902	6	1000	0.006993006993006993	0.0007202202492771903	0.014002148859018642	0.01809827827995536	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
MRGPRF	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03784615	3	1000	0.003996003996003996	-0.00013069412431650562	0.01283659394081865	0.01255135847922273	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
MRGPRF	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.037024684	0	1000	0.000999000999000999	0.00017893045542223264	0.013003552458933518	0.014717128898027454	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
MRGPRF	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.036954626	7	1000	0.007992007992007992	-4.9510055802329587e-05	0.012969991090310358	0.014355448603249998	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
MRGPRF	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036674745	6	1000	0.006993006993006993	0.008191034792382198	0.010242276172098485	0.015734514146429457	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
MRGPRF	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036260284	4	1000	0.004995004995004995	6.478002516496417e-05	0.013847163861194946	0.019457579841359984	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
MRGPRF	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.036099225	0	1000	0.000999000999000999	-0.00014687917624769397	0.013132260652389574	0.016158783032350743	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
MRGPRF	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.035771478	3	1000	0.003996003996003996	-4.503547477725078e-05	0.013693473712431205	0.019416579105403176	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
MRGPRF	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.035600655	5	1000	0.005994005994005994	-0.000254273868207747	0.01352852004202368	0.018578557968193854	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
MRGPRF	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.035528354	1	1000	0.001998001998001998	-0.00025548374069239797	0.013332587210804997	0.017801590330165262	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
