target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CNR2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048076972	1	1000	0.001998001998001998	-0.0003342789844609797	0.013895295991026495	0.006416772755640676	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CNR2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.0447102	0	1000	0.000999000999000999	-0.00018857650811582972	0.013103111191714437	0.0069055489824334515	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CNR2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040206984	1	1000	0.001998001998001998	9.19128706527772e-05	0.013555854480424092	0.012539204348876232	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CNR2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039933886	0	1000	0.000999000999000999	0.00014221283291226426	0.013163096578311122	0.011560785889252023	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CNR2	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.039571818	0	1000	0.000999000999000999	5.5796974807890366e-05	0.01364471907542339	0.013590287771042986	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
CNR2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039022174	5	1000	0.005994005994005994	0.0006513650469405547	0.013961606247288223	0.016402576436654215	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CNR2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.038995683	1	1000	0.001998001998001998	-0.00022910838086272634	0.013275072747160522	0.012610887808462867	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CNR2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03856028	1	1000	0.001998001998001998	0.006418382764912167	0.01113465600114965	0.013754218144137353	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
CNR2	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03848005	4	1000	0.004995004995004995	-3.48021167810657e-05	0.013133685950277871	0.012973502407108262	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
CNR2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.038423073	2	1000	0.002997002997002997	-0.00019672301430000516	0.012977501382645565	0.012275743144154139	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
CNR2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037771896	3	1000	0.003996003996003996	-0.00039887926065784995	0.013064933691553173	0.013155004036781714	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CNR2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037683997	2	1000	0.002997002997002997	-4.845374334308872e-05	0.013726726756899182	0.016391691576100875	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CNR2	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.037522007	2	1000	0.002997002997002997	0.00019170231922907989	0.013078150024744087	0.014330892693896424	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
CNR2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.037213948	3	1000	0.003996003996003996	-0.0003044112199349911	0.01308810818878447	0.014110040035832605	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CNR2	KVFLVVCMQSAHOU-UHFFFAOYSA-N	200	2675	1	1	0.036862753	2	1000	0.002997002997002997	0.00010712513205413643	0.012778274300189997	0.013934740562431824	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1C(=O)C=C(N=C1SCC2=CC=CC=C2)N
