target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HTR2B	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048049856	1	1000	0.001998001998001998	-0.00042240068204444015	0.013930835465575673	0.006453868327214951	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
HTR2B	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.044697657	2	1000	0.002997002997002997	0.0007920553360092981	0.01396213425367929	0.009899043561636178	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
HTR2B	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.044110943	0	1000	0.000999000999000999	-0.00018995073191891264	0.012850937060128983	0.006725106347625354	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
HTR2B	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.044092182	0	1000	0.000999000999000999	0.006481492794329824	0.011152682695294439	0.007401092391639441	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
HTR2B	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04397246	0	1000	0.000999000999000999	-8.540041152809863e-05	0.013051604523957218	0.007369746991543802	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
HTR2B	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.04157775	0	1000	0.000999000999000999	-0.00020948058430076343	0.013227612506543932	0.009717899078616421	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
HTR2B	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.041480165	1	1000	0.001998001998001998	0.0001172201125357617	0.013573208478696188	0.011206260307272009	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
HTR2B	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.04109338	1	1000	0.001998001998001998	0.0006627154301268092	0.013731931797650448	0.01278059644658014	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
HTR2B	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.04096626	2	1000	0.002997002997002997	-0.0002503536991704891	0.013133604942833424	0.009979760820182149	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
HTR2B	CZRCFAOMWRAFIC-UHFFFAOYSA-N	1.1	2580	2	2	0.04012584	0	1000	0.000999000999000999	0.0077502634170050445	0.010769038067751521	0.011808306037003335	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCCCCCCCCCCCCOC1=CC=C(O1)C(=O)O
HTR2B	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.039810617	1	1000	0.001998001998001998	-0.0002486478747923684	0.013209487891277993	0.011419532129539833	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
HTR2B	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03911625	0	1000	0.000999000999000999	0.0002475701433404538	0.013037032124236512	0.012189957098191595	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
HTR2B	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.039047264	1	1000	0.001998001998001998	-0.0003089532931016947	0.012990107530503284	0.011461930734973369	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
HTR2B	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.03895946	2	1000	0.002997002997002997	0.00013811888041414023	0.01319763960945415	0.01282536899866682	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
HTR2B	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.038192812	1	1000	0.001998001998001998	0.0003072797228709305	0.013401807252781896	0.014841626818765219	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
