target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCND2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04937447	1	1000	0.001998001998001998	-0.0004095100928279862	0.013852660316881987	0.005576106709657247	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCND2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.046503842	2	1000	0.002997002997002997	0.0007409764180592902	0.013871867132459336	0.00812843894735138	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCND2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04453869	0	1000	0.000999000999000999	-0.0002683523175207938	0.0128539304926481	0.006401529564061592	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
KCND2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.044175543	0	1000	0.000999000999000999	0.0001320204537078098	0.0135466444125286	0.00863924090828272	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCND2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04415083	0	1000	0.000999000999000999	0.006390757906162662	0.01120170598877222	0.007414563060082924	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
KCND2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.043354083	1	1000	0.001998001998001998	0.0005847029517840383	0.013690866143297177	0.01016381007557754	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCND2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.042754605	0	1000	0.000999000999000999	-4.00976341097703e-06	0.01298251927470388	0.0081848699790249	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCND2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.040788364	2	1000	0.002997002997002997	-0.0003476584026648197	0.013112336930619242	0.009993220151656712	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCND2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.039334908	1	1000	0.001998001998001998	-0.0002965886118945491	0.01298268494355268	0.011131530308701731	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
KCND2	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.039327953	0	1000	0.000999000999000999	-0.0002557813630828605	0.013175323840562633	0.011838048329694373	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
