target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PRLHR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.052656073	0	1000	0.000999000999000999	-0.0002916623660976256	0.013892211230659363	0.0042215845486509584	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
PRLHR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04242285	0	1000	0.000999000999000999	0.00011407808091325933	0.01355849882029159	0.01020896345070399	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
PRLHR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04199457	0	1000	0.000999000999000999	-6.67317010647821e-05	0.013190931245104733	0.009358039336088142	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
PRLHR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04105788	2	1000	0.002997002997002997	0.0007554306575257214	0.013956588268530407	0.013735887573147476	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
PRLHR	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.040184442	0	1000	0.000999000999000999	0.00011840306272006273	0.01304330526569267	0.01086324047327969	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
PRLHR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03964999	1	1000	0.001998001998001998	-0.00019311164838291007	0.013337136810792875	0.012097465211217684	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
PRLHR	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.038940687	1	1000	0.001998001998001998	0.0005882520245158958	0.013735401262697443	0.01551110260377242	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
PRLHR	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03870136	2	1000	0.002997002997002997	0.00651793452712991	0.01118036126690739	0.013896603729887769	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
PRLHR	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03864554	1	1000	0.001998001998001998	-0.00021309115188705618	0.012839000005116886	0.011507299398461734	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
PRLHR	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037873603	3	1000	0.003996003996003996	9.424662322999212e-06	0.013759324844705762	0.01632798736537977	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
PRLHR	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.037251927	8	1000	0.008991008991008992	9.399941287529146e-05	0.013056553662877274	0.014486483708731401	0.6934004278297033	1.0	0.8036385820317292	1.0	0.6934004278297033	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
PRLHR	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.036939185	1	1000	0.001998001998001998	-9.696485844324343e-05	0.01359153170219207	0.016897329613187462	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
PRLHR	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.036676202	1	1000	0.001998001998001998	0.00024770537807307846	0.01311788001103615	0.01581446206009507	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
PRLHR	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03594508	4	1000	0.004995004995004995	1.6914935044042066e-05	0.013104133460422657	0.016540138229417356	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
PRLHR	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035940975	3	1000	0.003996003996003996	-0.0002791264063446306	0.013045261937462102	0.015824852344469842	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
