target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TMEM109	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04652041	2	1000	0.002997002997002997	-0.00020136977899346675	0.013977811664257591	0.007688101712230444	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
TMEM109	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04087847	3	1000	0.003996003996003996	0.0006923453117460667	0.01403158100772093	0.01415723262070534	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
TMEM109	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040710315	0	1000	0.000999000999000999	-3.0294444493051742e-05	0.013023695276764937	0.010108762910511215	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
TMEM109	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040564932	1	1000	0.001998001998001998	8.35493036626076e-05	0.013559463728603432	0.01212694997402708	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
TMEM109	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04046371	1	1000	0.001998001998001998	0.006391712780238777	0.011211742831831361	0.011327531245321154	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
TMEM109	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.040229134	0	1000	0.000999000999000999	0.00010484125533184851	0.012991556395865618	0.010634000696109314	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
TMEM109	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039230958	1	1000	0.001998001998001998	0.0004948786280256172	0.013676940057119382	0.014741434552460353	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
TMEM109	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.038442496	1	1000	0.001998001998001998	-0.0002277070604495748	0.012935167439184067	0.01206420340724268	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
TMEM109	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.038048476	3	1000	0.003996003996003996	-6.058818861856707e-05	0.013021642007613405	0.013071897206531569	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
TMEM109	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037633568	6	1000	0.006993006993006993	0.008090195608616341	0.010259171158323317	0.013876510272021081	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
TMEM109	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03720487	2	1000	0.002997002997002997	-7.054557005176321e-06	0.013859842139472653	0.017780435057431987	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
TMEM109	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.036983054	0	1000	0.000999000999000999	0.00021522474498920018	0.013066332571100786	0.015088513929202296	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
TMEM109	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036615126	1	1000	0.001998001998001998	-0.00022690645368606964	0.013460614667111173	0.016639696187366382	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
TMEM109	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.036431238	5	1000	0.005994005994005994	-0.0002191815532532928	0.013614114926899804	0.01761808494362127	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
TMEM109	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03637622	9	1000	0.00999000999000999	-7.088760776241543e-06	0.013036432174008274	0.015537534819013765	0.6995901532953852	1.0	0.8036385820317292	1.0	0.6995901532953852	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
