target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GNRHR2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049612526	1	1000	0.001998001998001998	-0.000403550118815474	0.013845924289946802	0.005445637065793596	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GNRHR2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.045976423	0	1000	0.000999000999000999	-0.0001116407357267235	0.013097669078575154	0.0061375646794125105	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GNRHR2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.042000886	0	1000	0.000999000999000999	-0.000236994240461172	0.013272411638111296	0.009433254853459916	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GNRHR2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04043913	2	1000	0.002997002997002997	-0.00012725913191582094	0.012785976893505845	0.009550251798601028	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GNRHR2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039773855	5	1000	0.005994005994005994	0.0007795211081220259	0.014005578290142552	0.01567045688226587	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GNRHR2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03966592	2	1000	0.002997002997002997	0.006563303347373221	0.011233572522879296	0.012740321554164824	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GNRHR2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03962781	1	1000	0.001998001998001998	6.0510717043143816e-05	0.013039833855761821	0.011394400518316639	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GNRHR2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03929282	2	1000	0.002997002997002997	7.399451590039518e-06	0.01370526456590149	0.014112765220890444	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
GNRHR2	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.038906705	0	1000	0.000999000999000999	0.00019364171497363714	0.01301538592161686	0.012299176427164049	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
GNRHR2	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.038469177	3	1000	0.003996003996003996	-0.00033900471849543834	0.013603956821188161	0.01436175973214604	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
GNRHR2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037988987	4	1000	0.004995004995004995	0.00017387372866869554	0.013611676763833234	0.015791805349446464	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GNRHR2	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03763433	0	1000	0.000999000999000999	-0.00010077153355450719	0.013228990753088381	0.014366471044764961	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
GNRHR2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03730762	6	1000	0.006993006993006993	-7.633669937240483e-05	0.013001519489936502	0.013953613816236499	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
GNRHR2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036976147	4	1000	0.004995004995004995	0.0007198381120542763	0.013777546748358816	0.01902692866879796	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GNRHR2	CZRCFAOMWRAFIC-UHFFFAOYSA-N	1.1	2580	2	2	0.03676346	3	1000	0.003996003996003996	0.007742150526775731	0.010665322862291278	0.016980312541522657	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCCCCCCCCCCCCOC1=CC=C(O1)C(=O)O
