target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
RXFP2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047370236	2	1000	0.002997002997002997	-0.00038830051194418047	0.013868658499908083	0.006756627678036531	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
RXFP2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04391411	0	1000	0.000999000999000999	0.006424892328435817	0.011213663779656975	0.007682156611488411	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
RXFP2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043820027	0	1000	0.000999000999000999	-9.562882810178053e-05	0.013096691517692344	0.00758449382161297	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
RXFP2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.043457832	2	1000	0.002997002997002997	0.0006726578793022781	0.014022445498202092	0.011152142196680703	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
RXFP2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.041684348	2	1000	0.002997002997002997	-0.00033468339177670717	0.0132177425974955	0.009474220651520038	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
RXFP2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04150903	1	1000	0.001998001998001998	-0.00015161584580164345	0.012905883331346188	0.008899166103654599	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
RXFP2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03932324	1	1000	0.001998001998001998	0.000547053560418135	0.013720684447932221	0.014856476357462678	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
RXFP2	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.039130684	1	1000	0.001998001998001998	-0.00015466192069470708	0.013168085918850981	0.012159382041477373	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
RXFP2	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.0391265	1	1000	0.001998001998001998	0.0002852995005719094	0.013382316727456026	0.013480625841050808	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
RXFP2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038949326	1	1000	0.001998001998001998	-0.0002967804276145216	0.012943623637634028	0.011427291833899345	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
RXFP2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03878213	1	1000	0.001998001998001998	-0.0002777038741111255	0.013236891018318831	0.012674350350004748	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
RXFP2	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.038742546	0	1000	0.000999000999000999	-3.6280460300531555e-05	0.013210659542890973	0.012925731337508295	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
RXFP2	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.038684476	3	1000	0.003996003996003996	0.00014902801105654362	0.013229197132308211	0.013301815500352254	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
RXFP2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038326006	2	1000	0.002997002997002997	0.00016560003965059876	0.013603586722902654	0.015257762170420075	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
RXFP2	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.038158923	0	1000	0.000999000999000999	0.000263399028153799	0.013043285432831444	0.013430245836090426	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
