target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNH7	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04784426	1	1000	0.001998001998001998	-0.00038953789330116705	0.013927093550661433	0.006588808231493992	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNH7	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04606042	0	1000	0.000999000999000999	-0.00019393028410740954	0.012873796885722105	0.005582629653356541	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
KCNH7	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.045880213	2	1000	0.002997002997002997	0.0007470027261224459	0.013974249544909478	0.008879800270361726	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNH7	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.045505192	0	1000	0.000999000999000999	0.006422108037153521	0.011137356344360909	0.00621344538799895	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
KCNH7	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04409461	0	1000	0.000999000999000999	-0.0001190741965124289	0.013072883211991376	0.007309486402245602	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNH7	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.044019263	0	1000	0.000999000999000999	0.0001371400396935769	0.013602706577123083	0.008922494607476739	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNH7	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.04235943	1	1000	0.001998001998001998	-0.0003214625509617584	0.013190154907114811	0.008811208188080899	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNH7	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.042035803	1	1000	0.001998001998001998	0.0005972069262825244	0.013748009521834784	0.011691528120611805	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNH7	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.04036159	0	1000	0.000999000999000999	-0.0002501941896334756	0.013216093226025086	0.010847544568201362	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
KCNH7	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.039926045	3	1000	0.003996003996003996	0.00015298925618344584	0.013275039077195272	0.011964069342881078	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
KCNH7	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.039849717	1	1000	0.001998001998001998	-0.00023955238736391492	0.013267203019800966	0.011579817832937378	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
KCNH7	CZRCFAOMWRAFIC-UHFFFAOYSA-N	1.1	2580	2	2	0.03965909	2	1000	0.002997002997002997	0.00783864078462716	0.010797495705806254	0.012736041716841617	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCCCCCCCCCCCCOC1=CC=C(O1)C(=O)O
KCNH7	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.0391757	1	1000	0.001998001998001998	0.0003551810844328429	0.013410647920125673	0.013613046327019207	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
KCNH7	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03906141	1	1000	0.001998001998001998	-0.00029057625506629845	0.013070739822611756	0.011743211077056115	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
KCNH7	KVFLVVCMQSAHOU-UHFFFAOYSA-N	200	2675	1	1	0.03868225	1	1000	0.001998001998001998	0.00016338125906077038	0.012745891821119808	0.01157421888862098	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1C(=O)C=C(N=C1SCC2=CC=CC=C2)N
