target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
QRFPR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048309952	1	1000	0.001998001998001998	-0.00044547161663649606	0.013844965596033074	0.00611619100969818	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
QRFPR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04422389	0	1000	0.000999000999000999	-9.446562074299436e-05	0.013095215108873043	0.007288729926552384	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
QRFPR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041866995	3	1000	0.003996003996003996	0.0007058352664307677	0.013920983206857244	0.012578774183970243	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
QRFPR	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.041328024	0	1000	0.000999000999000999	-0.00016928404018199216	0.012891843074429199	0.009003789237092774	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
QRFPR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04023488	1	1000	0.001998001998001998	6.115602231147932e-05	0.013603327280581319	0.01263570564049843	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
QRFPR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03985692	1	1000	0.001998001998001998	-0.00020028148259825684	0.013194458971732567	0.011371609854102238	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
QRFPR	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.039666034	1	1000	0.001998001998001998	0.0064675470217516705	0.011253745050429155	0.01268787474639077	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
QRFPR	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03867223	2	1000	0.002997002997002997	-0.0003280870454086653	0.01293237316711254	0.01166829656495727	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
QRFPR	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.03840982	1	1000	0.001998001998001998	-3.783376809178662e-05	0.01373404802728002	0.015369465606120958	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
QRFPR	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.038328603	2	1000	0.002997002997002997	0.0005673286540768458	0.013674295530528355	0.016130081583891953	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
