target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR13C6P	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05048272	1	1000	0.001998001998001998	-0.00027937105331693604	0.013847788944010803	0.005086169230398063	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR13C6P	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.038733102	3	1000	0.003996003996003996	-1.2137658219671721e-05	0.013071775379633999	0.012462810700897053	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR13C6P	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038650323	3	1000	0.003996003996003996	1.6839105946928613e-06	0.012930765814989668	0.012074204792560828	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR13C6P	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03807813	1	1000	0.001998001998001998	0.00020037020049858256	0.013640307312377331	0.01581671012715835	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR13C6P	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037802495	3	1000	0.003996003996003996	0.00014315348382388038	0.013776769995419765	0.01671361593275833	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR13C6P	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.037280966	3	1000	0.003996003996003996	0.006534348281479197	0.011191673567977702	0.016424141398910463	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR13C6P	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037110224	8	1000	0.008991008991008992	0.0007543177406878385	0.013974564982613355	0.019765194367543204	0.6934004278297033	1.0	0.8036385820317292	1.0	0.6934004278297033	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR13C6P	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036990628	5	1000	0.005994005994005994	0.008142463132008743	0.010278724107866108	0.015230258773972993	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR13C6P	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03698013	3	1000	0.003996003996003996	-0.00027186298320884815	0.01309271886199244	0.014498967925057449	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR13C6P	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.036712546	0	1000	0.000999000999000999	-8.196141331791296e-05	0.013056096723717386	0.015007122122181027	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
OR13C6P	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.036674667	3	1000	0.003996003996003996	-8.46926886069923e-05	0.012783668359447874	0.013951109095050818	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
OR13C6P	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03654943	0	1000	0.000999000999000999	-0.0001343151338583084	0.012973847450474186	0.014829964984972799	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR13C6P	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.036503736	7	1000	0.007992007992007992	-0.00016585233286514267	0.012919883495804859	0.014629059933665034	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR13C6P	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03647519	3	1000	0.003996003996003996	0.00017732026125804622	0.013089875191699109	0.015895922358746484	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OR13C6P	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.03609656	2	1000	0.002997002997002997	-6.73643177105987e-06	0.013563381053609337	0.018309057235802895	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
